업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
공차 약수점,2020년 12월 6일,5,4,2,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）)),청포도 스무디 /1(토핑 추가(펄 추가))
          ",배달이 빨리 오긴 했는데 음료 한개 플라스틱통이 금이 가서 찢어져서 다 새서 왔어요ㅜ 심하게 찢어져서 컵에 옮겨서 먹었어요 ㅜㅜ 근데 공차가 역시 맛있기도 하고 양도 많아서 괜찮았습니다! 다음에는 배송 안전히 부탁드립니다:)
공차 약수점,2020년 12월 6일,5,5,5,"
            청포도 그린티 에이드 （Large）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）))
          ",빠르고조아영 추천추천
공차 약수점,2020년 12월 6일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Regular （보통）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛도 좋고 최고요~ 거기에 배달팁 무료가 신의한수!
공차 약수점,2020년 12월 6일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Regular （보통）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）))
          ",너무 맛있어서 이틀 연속 먹네요~
공차 약수점,2020년 12월 6일,4,4,4,"
            민트초코칩밀크티＋펄（L）/1(당도 선택(50%（Half Sugar）)),아메리카노 （Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛도 괜한네요 ㅋㅋ
공차 약수점,2020년 12월 5일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),제주그린티 스무디/1(토핑 추가(펄 추가)),초코 쿠앤크 스무디 /1(토핑 추가(밀크폼 추가,펄 추가)),제주그린티 스무디/1(토핑 추가(밀크폼 추가,밀크폼 더블 추가))
          ",너무 맛있어여 양도 되게 많아져서 좋았어여👍👍👍
공차 약수점,2020년 12월 5일,4,5,5,"
            브라운슈가 커피밀크티 （Large, Ice）/1,블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）))
          ",배달이 빠릅니다ㆍ얼음도 안 녹아서 왔네요
공차 약수점,2020년 12월 4일,5,5,5,"
            자몽QQ크러쉬（L）/1,타로바른 쿠키 스무디/1
          ",맛있어요~~ 양도 많고 두 음료 다 맛있네요 배달비 무료라 부담없이 시켜먹을 수 있는 것 같아요
공차 약수점,2020년 12월 4일,4,5,5,"
            민트쿠키스무디（L）/1,타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ","민트쿠키=민트맛쎔, 타로=걍타로... ㅋㅋㅋ"
공차 약수점,2020년 12월 4일,5,5,5,"
            블랙 밀크티 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가)),초코 쿠앤크 스무디 /1
          ",엄청 빨리 잘 배달해 주셨어여~~
공차 약수점,2020년 12월 4일,5,5,5,"
            타로바른 밀크티＋펄 L/1,커피밀크티크러쉬＋펄/1
          ",맛있게 잘 먹었습니다
공차 약수점,2020년 12월 4일,5,5,3,"
            딸기요구르트크러쉬/1,브라운슈가주얼리밀크티 （Large）/1
          ",움 시원 쫄깃행 마시쪙
공차 약수점,2020년 12월 3일,5,5,5,"
            망고 주스 （Jumbo）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(알로에 추가)),패션후르치히비스커스＋코코넛 J/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가))
          ",배달 빨라요! 맛은 뭐 믿고 먹는 공차
공차 약수점,2020년 12월 3일,5,5,5,"
            민트쿠키스무디（L）/1,블랙 밀크티 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Regular （보통）),토핑 추가(밀크폼 추가,펄 추가))
          ",배달도 빠르고 깔끔한 포장! 집에서 편하게 공차 마실 수 있어서 좋습니다!
공차 약수점,2020년 12월 3일,5,5,5,"
            블랙 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가)),우롱 밀크티 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",늘 빠르고 맛있어요
공차 약수점,2020년 12월 3일,5,5,5,"
            우롱 밀크티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가))
          ","잘 시켜먹는 공차 넘 맛있어요 
우롱밀크티에 푹 빠졌어요"
공차 약수점,2020년 12월 2일,5,5,5,"
            블랙 밀크티 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 더블 추가,펄 더블 추가))
          ",역시 공차 맛없을수없다
공차 약수점,2020년 12월 2일,5,5,5,"
            블랙 밀크티 （Jumbo,Ice）/2(당도 선택(0%（Sugar Free）),얼음양 선택(Less （거의없음）))
          ",배달도 빠르고 저렴하게먹엇어요
공차 약수점,2020년 12월 2일,5,5,4,"
            망고요구르트＋화이트펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Regular （보통）))
          ","배달도 빠르고 맛있어요
또 주문해서 마시고 싶네요"
공차 약수점,2020년 12월 2일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/1,치즈폼딥초코스무디/1
          ",배달진짜!!!빠르고 너무 맛있습니다ㅠㅠㅠ 또시켜먹을께용!!!
공차 약수점,2020년 12월 2일,4,4,4,"
            흑임자 밀크티 ＋ 펄/1(당도 선택(70%)),흑임자 스무디/1
          ","밀크티에서 우유맛이 많이나네요
그리고 배달주문은 취소 안당하려면 몇시까지 해야하나요? 가능한 시간까지만 열어두셨으면 좋겠네요. 주문마감까지 접수대기 상태였다가 직전에 취소당하니 기분도 좋지않았습니다."
공차 약수점,2020년 12월 2일,5,5,5,"
            블랙 밀크티 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Full （가득）),토핑 추가(코코넛 더블 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Full （가득）))
          ",공차는 말 안해도 다들 아시죠? 역시 공차 라는 말 아시죠?
공차 약수점,2020년 12월 1일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),패션후르치히비스커스＋코코넛 L/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ","달콤하고 펄도 쫄깃쫄깃해서 맛있더라구요!
맛은 다들 아시니까 설명이 필요없을 것 같네요

※과다복용은 카페인때문에 잠이 안 올수도 있고 심장이 빨리 뛸수 있어서 잘때 힘들기 때문에 비추드려요※"
공차 약수점,2020년 12월 1일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가))
          ",맛있게 잘 먹었습니다
공차 약수점,2020년 12월 1일,5,5,4,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),망고요구르트＋화이트펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ","맛있게 잘 먹었습니다
다음에 또 주문해 먹고싶어요"
공차 약수점,2020년 12월 1일,5,5,5,"
            카페라떼 （Ice）/1,초코 쿠앤크 스무디 /1(토핑 추가(펄 추가))
          ",맛있게 잘 먹었습니다
공차 약수점,2020년 11월 30일,5,5,4,"
            치즈폼딥초코스무디/2(토핑 추가(펄 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Full （가득）))
          ",배달도 빠르고 맛있어요!😉
공차 약수점,2020년 11월 30일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),초코 쿠앤크 스무디 /1(토핑 추가(펄 더블 추가))
          ",너무맛있어용 ㅠㅠ 블랙밀크티 최고
공차 약수점,2020년 11월 30일,5,5,5,"
            초콜렛 밀크티 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Full （가득）),토핑 추가(펄 추가)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）))
          ","빠르고 괜찮음 맛도 그대로
개추"
공차 약수점,2020년 11월 29일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달비 무료에 정말 빨리와요 맛도 굿
공차 약수점,2020년 11월 29일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),제주 그린티 밀크티＋펄 L/1(당도 선택(30%（Little Sugar）))
          ",공차 맛있다. 아이스시켰는데 펄이 딱딱해졌다??? 진짜 싫어하는데 공차는 차가워도 펄이 말랑말랑함 ㅎ.
공차 약수점,2020년 11월 29일,5,5,5,"
            흑임자 스무디/1(토핑 추가(펄（타피오카） 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Regular （보통）))
          ",배달 빠르고 맛있어요~~!!
공차 약수점,2020년 11월 28일,5,5,5,"
            그린애플QQ크러쉬/1(토핑 추가(펄 추가)),제주 그린티 밀크티＋펄 L/1(당도 선택(50%（Half Sugar）),토핑 추가(밀크폼 추가,화이트펄 추가))
          ",항상 밀크티 주문하는 곳인데 너무 빠르고 맛있어요 감사합니다
공차 약수점,2020년 11월 28일,5,4,3,"
            우롱 밀크티 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 추가)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",익스프레스배달이지만 주문접수에 20분정도 걸려서 실제 배달 시간은 오래 걸려요
공차 약수점,2020년 11월 28일,5,5,5,"
            초코바른 제주 그린티 스무디/1(토핑 추가(펄 추가)),망고요구르트＋화이트펄 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),망고요구르트＋화이트펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),망고 스무디 /1
          ",맛있어욘!! ㅎㅎㅎ
공차 약수점,2020년 11월 28일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/1,블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）))
          ",배달이 조금 늦었지만  맛있음😉😉
공차 약수점,2020년 11월 28일,5,5,5,"
            얼그레이 아메리카노 （Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）)),우롱티 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）))
          ",맛잇게 잘먹었습니다~~
공차 약수점,2020년 11월 28일,5,5,5,"
            그린 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(밀크폼 추가,화이트펄 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가))
          ",맛잇게 먹었습니당~~
공차 약수점,2020년 11월 27일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/1,얼그레이 밀크티 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",잘 먹었습니다 감사합니다
공차 약수점,2020년 11월 27일,3,3,3,"
            초콜렛 밀크티 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Full （가득）),토핑 추가(펄 추가)),망고 스무디 /1(토핑 추가(펄 추가))
          ",빨대를 안 넣어주셨습니다
공차 약수점,2020년 11월 27일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Full （가득）))
          ",타로랑 블랙티를 하나는 얼음가득 하나는 얼음 없이 시켰는데 둘다 얼음이 없이 왔더라구요 ㅠㅠ 요즘 날씨에 오다가 녹았을거 같지는 않은데 그거빼고는 매장에서 시키는거랑 차이 없이 딱 그맛이었어요
공차 약수점,2020년 11월 27일,4,4,5,"
            타로 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달 진짜 빨라요 집에서 편하게 받아서 좋습니다:)
공차 약수점,2020년 11월 26일,5,5,5,"
            블랙 밀크티 （Large,Ice）/2(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）))
          ",맛있어서 여러번 시켜먹었어요. 지난번에 펄 들어간거 냉장고에 넣어놨다가 딱딱해져서 ㅋㅋㅋ 이번엔 펄빼고 주문! 한번쯤 생각날때마다 편하게 시켜먹을 수 있어 좋네요 ㅋㅋㅋ
공차 약수점,2020년 11월 26일,5,5,5,"
            민트쿠키스무디（L）/1,타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(알로에 추가)),초코 쿠앤크 스무디 /1
          ",배달도빠르고~맛있어요~~~
공차 약수점,2020년 11월 25일,5,5,5,"
            블랙 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Full （가득）),토핑 추가(펄 추가)),망고 요구르트 （Large）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Full （가득）),토핑 추가(코코넛 추가))
          ",배달두 빨리오고 역시 넘 맛있어요!
공차 약수점,2020년 11월 25일,5,5,5,"
            타로 밀크티 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）)),타로 밀크티 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）))
          ",빠르게 잘 받았어요. 맛있습니다.
공차 약수점,2020년 11월 25일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）)),초코 쿠앤크 스무디 /1(토핑 추가(펄 추가))
          ","배달도 빨리오고 맛도 있네욯ㅎㅎ
감사합니다!!"
