업체명,맛,양,배달,주문메뉴,상세리뷰
왕십리왕곱창,5,4,5,"
            소곱창 2인분/1,B 세트/1(메뉴 선택(알곱창))
          ","처음으로 시켜먹어봤는데 맛있어요!!! 
엄마가 곱창 냄새에 예민하신데 여기는 냄새 하나도 안난다고 잘 드시더라구요~
다만 양이 조금 적은듯 하지만 너무 맛잇게 잘 먹었습니다!!!"
왕십리왕곱창,5,5,5,"
            소금막창 1인분/2
          ","캬~~비주얼보시죠^^
와땁니다용ㅋㅋ"
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1,양념막창 1인분/1,날치볶음밥/1
          ",맛났습니다ㅎㅎ 담에도 시킬게요
왕십리왕곱창,5,4,5,"
            야채곱창 1인분/2,소금막창 1인분/1,날치볶음밥/1
          ",배달도 빠르고 맛도 맛있습니다 양이 돈에비해 좀 적어서 아쉽지만  충분히 돈내고 먹을만합니다 자주시켜먹을게요
왕십리왕곱창,5,5,5,"
            백작SET/1,계란찜/1
          ",맛잇었습니당!!!!
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1(사리 메뉴 추가(곱창사리 추가)),계란찜/1,날치볶음밥/1
          ",소금막창이 짱맛있었음
왕십리왕곱창,5,5,5,"
            곱창＋순대 1인분/2,공기밥/4
          ",잘먹었습니다 감사합니다
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1,A 세트/1
          ",4번째만에 정상배송됐네요ㅋㅋㅋ 맛은 있어요ㅎ
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,데리야끼막창 1인분/1,알곱창 1인분/1(맛 선택(덜매운맛)),계란찜/1,날치볶음밥/1
          ",양도 많이 주시고 너무 맛있네요 ㅎㅎㅎ
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,날치볶음밥/1
          ",맛있어요 ㅎㅎㅎㅎㅎ
왕십리왕곱창,3,3,3,"
            오돌뼈 1인분/1,곱창＋순대 1인분/1,공기밥/2
          ",그녕그럼
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,소금막창 1인분/1,날치볶음밥/1
          ",곱창이 참 맛나네요ㅡ리뷰보고 어떨지 생각헸는데 ㅡ몇군데 시켜먹은곳중에 최고네요. 씹을수록 고소합니다.다음엔 모듬을 먹어봐야겠어요. 날치 복음밥도맛나요.잘먹었습니다.깨끗이먹는중요~~~~~.
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1(사리 메뉴 추가(곱창사리 추가)),양념막창 1인분/1,날치볶음밥/1
          ",자주 시켜 먹을게요 맛잇어요
왕십리왕곱창,4,4,5,"
            소금막창 1인분/1,양념막창 1인분/1,사이다 1.25L/1
          ",소금막창은 진짜 잡내도 안나고 맛있었어요!!!그런데 양념막창은 양념이 제 입맛에는 약간 안맞았어요...그래도 진짜 맛있는 음식점입니다 다음에도 또 시킬게요!!
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,야채순대 1인분/1,공기밥/4,사이다 355mL/1
          ",잘먹었습니다 감사합니다
왕십리왕곱창,5,5,5,"
            소막창＋소대창 2인분/1,날치볶음밥/1,콜라 355mL/1
          ",언제나 잘먹고있어요 ! 볶음밥도 맛나고 소곱창 배달되는것도 너무 좋아요 ><♡
왕십리왕곱창,5,5,5,"
            백작SET/1,날치주먹밥/1
          ",감사합니다 진짜 맛있네요 ㅠ
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/2,야채순대 1인분/1,콜라 1.25L/1
          ",잘먹었습니다 감사합니다
왕십리왕곱창,3,3,3,"
            양념막창 1인분/1(사리 메뉴 추가(곱창사리 추가)),날치주먹밥/1,사이다 1.25L/1
          ",잘먹었습니다....
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,양념막창 1인분/1,알곱창 1인분/1(맛 선택(덜매운맛)),날치볶음밥/1
          ",비오는 날에도 불고하고 양도 많이 주시고 맛있게 잘먹었어요
왕십리왕곱창,1,1,1,"
            오돌뼈 1인분/1,곱창＋순대 1인분/1,날치볶음밥/1
          ",곱창 먹다가 플라스틱이 나왔네요.헉~~
왕십리왕곱창,5,5,3,"
            양념막창 1인분/1(사리 메뉴 추가(떡사리 추가,곱창사리 추가)),날치볶음밥/2
          ",자주 시켜먹어요.정말맛있어요^^
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1
          ",맛잇어요 ㅎㅎㅎㅎㅎㅎ
왕십리왕곱창,5,5,5,"
            공작SET/1(메뉴 선택(소금막창))
          ",맛나게 잘먹었어여 ㅎ
왕십리왕곱창,1,4,4,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,날치주먹밥/1,콜라 1.25L/1
          ","소곱창 너무좋아해서 가끔 한번시켜먹었는데 오늘은 대창에서 냄새가 너무심했어요..ㅜㅜ 색깔도 평소랑 다르게 엄청 누래서 반신반의했는데 역시나..씹자마자 뱉을정도였어요
배달은 빠른편입니다..당분간은 못먹겠네요ㅠ"
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1(사리 메뉴 추가(곱창사리 추가)),양념막창 1인분/1
          ",맛있어요~막창 곱창 둘다 맛나네요
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,양념막창 1인분/1(사리 메뉴 추가(곱창사리 추가))
          ",맛있어요~지난번에 먹고 맛나서 또 시켰어요
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,소금막창 1인분/1,날치볶음밥/1
          ",배송도 빠르고 맛있습니다
왕십리왕곱창,1,1,3,"
            야채곱창 1인분/1,소금막창 1인분/1(사리 메뉴 추가(떡사리 추가,곱창사리 추가))
          ","상추선도 
곱창안에 고무 깜박하면 고추인줄 알았네요..
위생관리 부탁드립니다
먹고도 속이 않좋네요...
아이가 안먹길 다행입니다...."
왕십리왕곱창,5,5,5,"
            소막창＋소대창 2인분/1,날치볶음밥/1
          ",진짜 맛잇었어요 소곱창 배달되는데도 앖는데 단골ㄷㅁ
왕십리왕곱창,4,4,4,"
            백작SET/1,콜라 355mL/1
          ",무난한 맛이었어요!
왕십리왕곱창,5,3,5,"
            소금막창 1인분/1(사리 메뉴 추가(곱창사리 추가)),양념막창 1인분/1(사리 메뉴 추가(곱창사리 추가)),날치볶음밥/2
          ",맛있는 곱창 또  주문해 먹으려합니다
왕십리왕곱창,5,5,5,"
            소곱창 전골 2인분/1
          ","저가 곱창킬러인데 생각보다 맛잇엇어요
리뷰도 좋고 해서 믿고 시켜봄.... .긍디ㅎㅎ내입맛이 별나서
미친듯 매워야되가지고ㅎㅎ고추를 넣고 하니까 맛잇네영ㅎㅎ"
왕십리왕곱창,3,3,4,"
            소곱창 2인분/1,계란찜/1
          ",아... 소곱창은 역시 가서 먹어야 했나봐요. ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 딴것들은 다 진짜 맛있었는데 ㅠ 슬픔..
왕십리왕곱창,2,2,2,"
            소금막창 1인분/2,계란찜/1
          ",처음시켰는데 냄새도 안나고 맛있더라구요.또 시켜먹을께요^.^
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,소곱창 2인분/1,소막창 2인분/1,소대창 2인분/1
          ",맛있게 잘 먹었습니다 근데 부추랑 취커리 무침과 양파절임을 좀 많이 주셨으면 합니다
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/1,양념막창 1인분/1,날치볶음밥/1
          ",양념막창이 너무 맛잇어요!!!! 잘먹었습니다~~
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,날치볶음밥/1
          ",딸이 너무 좋아합니다..나중에 또 주문할게요
왕십리왕곱창,5,5,4,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,날치볶음밥/1
          ",딸이  좋아해서 자주 주문해서 먹습니다..
왕십리왕곱창,5,4,3,"
            양념막창 1인분/1(사리 메뉴 추가(떡사리 추가,곱창사리 추가)),계란찜/1
          ",늦게까지 배달하시느라 고생 많으십니다 정신 없으신지 계산 안하고 가실뻔한거 급하게 말씀드려서 계산했네요.. 다음엔 이러시지마시라고 별 4개드렸습니다
왕십리왕곱창,5,3,3,"
            소금막창 1인분/1(사리 메뉴 추가(떡사리 추가)),양념막창 1인분/1,날치볶음밥/3
          ","곱창배달하는 곳중에서 진짜 제일 맛있는거 같아요!! 날치볶음밥도 진짜 너무너무 맛있어요ㅠㅠㅠㅠ 그런데 양이 조금 적은거 같아서 아쉽습니당,, 그래도 맛있으니깐 곱창먹고싶을땐 꼭 여기서 시켜먹을게용ㅎㅎㅎ"
왕십리왕곱창,4,5,5,"
            소곱창 2인분/1,날치볶음밥/1
          ","맛있는데 역시 곱창이라 먹다보면 느끼하긴해요ㅠㅠ 김치랑 같이 먹으니까 더 맛있네요. 처음에 양이 적을까봐 걱정했는데 먹다보니까 많더라구요ㅋㅋ;;;
배달도깔끔하게 왔고 맛있게 잘먹었습니다"
왕십리왕곱창,5,3,4,"
            소막창＋소대창 2인분/1
          ","ㅠㅠㅠ 정말 존맛탱인데
양이 모무... 모무작아요....
대창인가? 곱이 까득 들은 그거 내장구이
그게 맛있는건데 그 부위눈 거의 없구. ㅠㅠㅠ 
하 근데 양념장 왤케 맛있어요??? 
담에 먹을땬 소스 세통달라할거에요.. 
단골할테니 양 듬뿍주세용... 대창으류.."
왕십리왕곱창,2,4,5,"
",어 먼가 맛이 달라진듯해요 먼가 비린내같이나고 곱창에 살이 말라져있는듯 합니다ㅜㅜ 자주 시켜먹었는데 좀 아쉽네요
왕십리왕곱창,5,5,4,"
            소막창＋소대창 2인분/1
          ",맛있네요 배달도 생각보다 빨랐습니다
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1,양념막창 1인분/1,날치볶음밥/1
          ",너무 맛있어서 또 시킬래요
왕십리왕곱창,4,5,4,"
            야채곱창 1인분/1,소금막창 1인분/1,날치볶음밥/2
          ",맛있어요 ㅎ당면 좀 불어서 왔어요ㅜ
왕십리왕곱창,4,5,4,"
",양이 많고 맛있어요. 추천해요.오빠가 또 먹고싶대요
왕십리왕곱창,4,3,4,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1
          ",소곱창 너무 맛있어요ㅠ
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1,양념막창 1인분/1,날치볶음밥/1
          ",잘먹엇습니다~~~~
왕십리왕곱창,5,5,5,"
            백작SET/1,공기밥/1
          ",생각보다 맛있었어요
왕십리왕곱창,5,5,5,"
            소막창＋소대창 2인분/1
          ",짱맛있어요 ! 소곱창배달되는게 좋아요
왕십리왕곱창,3,2,4,"
            소금막창 1인분/1,양념막창 1인분/1,날치볶음밥/1
          ",소금막창1인분 양념막창1인분 양이 너무 작아요 이게 1인분에만이천원 너무 믿겨지지가 않습니다....양이 너무너무 작아요ㅠㅠ...
왕십리왕곱창,5,5,5,"
            야채곱창 1인분/2,날치볶음밥/1,콜라 355mL/1
          ",맛나요 근데 배달이 한시간 넘어요
왕십리왕곱창,1,2,4,"
            양념막창 1인분/2
          ","바쁘셔서 그런지 너무 태워서 오셨네요.
너무 타서 쓴맛이 날정도였어요.ㅠㅠ
자주 시켜 먹는데 약간 실망했어요ㅠ"
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1,양념막창 1인분/1,콜라 1.25L/1
          ","리뷰보고 주문했는데 너무 맛있어요!!
양도 적지도 않고 딱좋구요!! 특히 양념막창이랑 상추무침 맛있어요!!
다음엔 날치알볶음밥도 먹어봐야 겠어요ㅎㅎ"
왕십리왕곱창,1,1,1,"
            야채곱창 1인분/1,야채순대 1인분/1,소곱창 전골 2인분/1
          ","진짜 당면 다 퍼지고 배달도 늦고
순대도 이상하고 곱창은 별로 없고요
지난 번 곱창 전골이 괜찮아 시켰는데
완전 실망 입니다"
왕십리왕곱창,5,5,1,"
            소금막창 1인분/1,A 세트/1
          ","두번째 시켰는데 이번에도 계란찜이 빠져서 왔네요
처음엔 음료수랑 계란찜 둘다빠져서 연락했더니
한시간만에 다시오고..
맛있긴한데 배송이 엉망이네요 참고하세요"
왕십리왕곱창,2,3,5,"
            야채곱창 1인분/2,계란찜/1
          ",양념은밥이랑비벼먹으니맛있긴했는데주재료인곱창이영~아니였어요곱창빼고맛있었음ㅋㅋ
왕십리왕곱창,5,5,5,"
            소막창＋소대창 2인분/1,날치볶음밥/1
          ",맛있었어요. 단골집할게요!
왕십리왕곱창,5,5,5,"
            소금막창 1인분/1(사리 메뉴 추가(곱창사리 추가)),A 세트/1
          ",처음 시켜봤는데 맛있네요
왕십리왕곱창,1,1,1,"
            야채곱창 1인분/1,소금막창 1인분/1,양념막창 1인분/1
          ","다른건모르겠고 어떻게하면 상추랑거미랑같이 포장해줄수있나요 ㅠㅠ 얘기할까말까 망설였다가 이야기하다 어차피 기분만잡칠것같고 같이먹는사람들이 상추만 버리자고해서 상추를버렸는데도 찝찝함이 가시지않아 못먹었습니다.
음식점이신데 이런관리좀 철저하게 하셔야는거 아닌가요? 리뷰보고 시켰다가 이날저녁망했네요"
왕십리왕곱창,5,5,5,"
            소막창＋소대창 2인분/1,날치볶음밥/1
          ",맜있고 배달 빠르고 좋아요
왕십리왕곱창,5,5,5,"
            소막창＋소대창 2인분/1,날치볶음밥/1,콜라 355mL/1
          ",완전완전 맛있어요. 양도 괜찮고 맛있어요 !
왕십리왕곱창,5,5,5,"
            백작SET/1(메뉴 선택(알곱창)),사이다 1.25L/1
          ",정말 맛있었어요~~~~
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1
          ",곱창 시켜먹을수있다니 ㅋㅋㅋ완전 맛남
왕십리왕곱창,1,1,2,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1
          ","양 졸 개쩍고
배달은 빠르나 양에 문제가많아
다신안시켜먹을듯"
왕십리왕곱창,4,2,4,"
            공작SET/1(메뉴 선택(양념막창))
          ","세트메뉴 표기가   내용 수정이 필요할듯 합니다
오해 소지가 쫑  있네요"
왕십리왕곱창,2,1,3,"
","너무 심하게 양이 적어 실망.
검정봉지 보고 핵 절망."
왕십리왕곱창,5,5,5,"
            공작SET/1(메뉴 선택(소금막창)),날치볶음밥/1,공기밥/1
          ",막창개졸맛탱 많이시킬게요~
왕십리왕곱창,2,5,4,"
            양념막창 1인분/2(사리 메뉴 추가(떡사리 추가)),계란찜/1,콜라 1.25L/1
          ",맛은 괜찮았는데 막창이 좀 타서...탄맛나서 먹기가 좀 그랬어요. 앞으로 주의 부탁드려요.
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,소대창 2인분/1,날치볶음밥/2,콜라 1.25L/1
          ",맛있었어요 ! 냄새도 안나고 같이 있었던 양파감자떡등등도 맛있었어요 ><
왕십리왕곱창,4,5,5,"
            곱창＋순대 1인분/1,공작SET/1(메뉴 선택(소금막창))
          ",막창이 쪼꼼더 구워지면 좋을텐데 조금 아쉽습니다
왕십리왕곱창,5,5,5,"
            소곱창 모듬 2인분（소곱창＋소막창＋소대창＋소염통）/1,양념막창 1인분/1
          ",벌써7번째 주문중이네요
왕십리왕곱창,4,4,4,"
            소막창＋소대창 2인분/1
          ",역시 맛있어요 계속 먹을게요
