업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
띠앋I왕십리커피볶는형제,2020년 12월 4일,5,5,5,"
            세트（리얼 로스팅 아메리카노＋수제 케이크）/1(메뉴 선택(아메＋아우 당근케이크),HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",좋아요!!!!!!!!
띠앋I왕십리커피볶는형제,2020년 12월 4일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",맛있어요 배달도 빨랐어요
띠앋I왕십리커피볶는형제,2020년 12월 3일,5,5,5,"
            카페라떼/2(HOT or ICE 선택(ICE 벤티 사이즈))
          ",진한 맛과 커피향이 좋습니다^^ 그리고 요청사항도 세심히 반영해주시네요!
띠앋I왕십리커피볶는형제,2020년 12월 3일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),ICE 사탕수수라떼/1(메뉴 선택(ICE 벤티 사이즈))
          ",양많고 배달빠르고 짱이네유 설탕수수 라떼 되게 신기해요 너무 달지도않고 좋아요
띠앋I왕십리커피볶는형제,2020년 12월 2일,5,5,5,"
            월남라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),형제 케이크세트（형아 초코브라우니＋아우 당근케이크）/1
          ",배달도 빠르고 브라우니케익은 너무 달지도 않고 맛있었어요! 다 맛있었음
띠앋I왕십리커피볶는형제,2020년 11월 30일,5,5,5,"
            바닐라라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),아우 당근케이크/1
          ","배달 정확히 16분 걸렸어요 ㅋㅋㅋㅋㅋ 총알배송 최고네요 엄지척...👍
맛도 원래 알던 보장된 맛이니 맛도 엄지척척👍👍"
띠앋I왕십리커피볶는형제,2020년 11월 30일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두)),아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",맛있어요! 싸고 시켜드세용
띠앋I왕십리커피볶는형제,2020년 11월 29일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),형제 케이크세트（형아 초코브라우니＋아우 당근케이크）/1
          ",배달도 엄청 빨리오고.....무엇보다 맛있어요 ㅜㅜ흑흑 또시킬거에요
띠앋I왕십리커피볶는형제,2020년 11월 28일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ","커피 이 정듀 크기에 이 원두 퀄리티에 3000원 말도 안돼요!! 😖 진짜로 쵝오 ,,,!!!!!!!!!!!"
띠앋I왕십리커피볶는형제,2020년 11월 28일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ","요기요 익스프레스 이벤트 기간이라 시켰는데
배달도 정말 빠르고
커피도 양도 많고 맛있고
연하게 요청사항도 들어주셔서 감사해요!

배달로 첨 먹어봤는데 매장도 자주 갈게요 ㅎㅎ"
띠앋I왕십리커피볶는형제,2020년 11월 27일,5,5,5,"
            바닐라라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),버베인멘테/1(HOT or ICE 선택(HOT 그란데 사이즈)),형제 케이크세트（형아 초코브라우니＋아우 당근케이크）/1,띠앋 쿠키（3조각）/1
          ",며칠전부터 아이스바닐라라떼가 먹고 싶어서 고민하다가 리뷰보고 주문했는데 최고..많이 달지 않고 적당히 달달하면서 씁쓸한게 최고입니다ㅠㅠ완전 취향저격!!그리고 케이크도 많이 안 달아요 브라우니랑 캐롯케이크 둘 다 식감도 촉촉하면서 부드러우면서 제대로 수제케이크 느낌이 나서 좋습니다!!페퍼민트티는 시원하고 화한 느낌이 제대로 나요 무엇보다 뜨거운 음료 포장도 이중으로 단단히 해주셔서 하나도 식지 않고 왔어요!!맛있는 디저트들과 음료를 먹어서 오늘 하루를 더 행복하게 보낼 수 있을거 같아요 감사합니다:)번창하세요~~
띠앋I왕십리커피볶는형제,2020년 11월 23일,5,5,5,"
            세트（리얼 로스팅 아메리카노＋수제 케이크）/1(메뉴 선택(아메＋아우 당근케이크),HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ","와 미쳣어요,, 커피 진한거 사랑하는데 여기 샷추가 안하고도 웬만한데 샷추 한거보다 진하고 고소하고 완전 맛있어요ㅜㅜ 당근케잌도 촉촉하고 맛나고 무엇보다 케이크에 건포도 들은거 극혐하는데 여긴 건포도 없읍니당ㅎㅎㅎ 최고!"
띠앋I왕십리커피볶는형제,2020년 11월 22일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),형제 마들렌（3개）/2
          ","와 커피 진짜 맛있어요!
ㅎㅖ화동 전ㄱㅅ커피 맛이랑 닮아 있는것같아요.
블라인드 테스트 하면 상위 랭커 될듯요ㅋㅋ

마들렌은 크기가 엄청 작은데 독특하고 맛있어요."
띠앋I왕십리커피볶는형제,2020년 11월 20일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두),추가 선택(샷 추가)),카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),하늘라떼/1(HOT or ICE 선택(ICE 벤티 사이즈（꼭 섞어서 드세요!）)),초코라떼/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ",맛있게 잘먹었습니다. 한가지.. 빨대를 안 넣어주셨어요ㅜ 다행히 옆집에서 구했습니다ㅜ
띠앋I왕십리커피볶는형제,2020년 11월 16일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(HOT 그란데 사이즈)),형제 케이크세트（형아 초코브라우니＋아우 당근케이크）/1,띠앋 쿠키（3조각）/1
          ",배달 빠르고 맛있어요:)
띠앋I왕십리커피볶는형제,2020년 11월 14일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),초코라떼/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ",배달도빠르고 맛있어요
띠앋I왕십리커피볶는형제,2020년 8월 23일,5,5,5,"
            바닐라라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),띠앋 쿠키（3조각）/2
          ",정말정말 맛있어요!!!!
띠앋I왕십리커피볶는형제,2020년 8월 17일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT 그란데 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두.)),바닐라라떼/1(HOT or ICE 선택(HOT 그란데 사이즈))
          ",역시 정말 맛집이네요!!!! 포장도 야무져요!!!
띠앋I왕십리커피볶는형제,2020년 8월 16일,4,4,4,"
            카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),레몬에이드/1
          ",아이스티는 조금 시네요 ㅋㅋ
띠앋I왕십리커피볶는형제,2020년 8월 13일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두.)),아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소） 다크초콜릿향의 견과류 풍미의 원두)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ",배달도 빠르고 아메리카노 맛있어요 근데 당근케이쿠가 제일 맛있었어요 감사합니다!
띠앋I왕십리커피볶는형제,2020년 7월 21일,5,5,5,"
            카라멜라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ","이집 생각날때마다 주문해먹는데
커피도 맛있지만
케익이 엄청 맛나요💗"
띠앋I왕십리커피볶는형제,2020년 7월 10일,5,5,5,"
            꿀레몬티/1(HOT or ICE 선택(ICE 벤티 사이즈)),자몽에이드/1
          ","레몬티 아이스맛있구 커피도 향도좋고
아주만족해요.~
 가격도 적당하고 좋아요~^^"
띠앋I왕십리커피볶는형제,2020년 7월 2일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT 그란데 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두.)),아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소） 다크초콜릿향의 견과류 풍미의 원두),추가 선택(샷 추가)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ",배달 빠르고 케이크 존맛.. 맨날 지나가면서 보기만했는데 매장도 종종 들릴게요!
띠앋I왕십리커피볶는형제,2020년 6월 14일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두.)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ",케이크 맛있고 배달도 빠름 굿
띠앋I왕십리커피볶는형제,2020년 5월 6일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소） 다크초콜릿향의 견과류 풍미의 원두)),카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ",진하고 양도 많고~향도 좋고
띠앋I왕십리커피볶는형제,2020년 3월 30일,4,5,5,"
            아메리카노/2(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소） 다크초콜릿향의 견과류 풍미의 원두)),형아 초코브라우니/1,형제 마들렌（3개）/1
          ",브라우니가 너무 단거 빼고는 괜찮아요
띠앋I왕십리커피볶는형제,2020년 3월 28일,5,5,5,"
            카페모카/1(HOT or ICE 선택(ICE 벤티 사이즈, 하단에 녹지않은 카라멜이 깔려 음료와 같이 드시는 즐거움이 있습니다.)),꿀레몬티/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ",카페모카는 항상 진해서 맛있고 레몬차는 상큼하고 좋아요
띠앋I왕십리커피볶는형제,2020년 2월 29일,4,5,4,"
            카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),더치커피/1(HOT or ICE 선택(ICE 벤티 사이즈)),꿀레몬티/1(HOT or ICE 선택(HOT 그란데 사이즈)),형제 마들렌（3개）/2
          ","커피는 맛있습니다.
꿀레몬티는.. 아주많이 시네요;;
포장사태도 좋고 마들렌도 촉촉하니 맛있었습니다.
사진을 못찍어서 아쉽네요."
띠앋I왕십리커피볶는형제,2020년 2월 28일,5,5,5,"
            월남라떼/1(HOT or ICE 선택(ICE 벤티 사이즈, 하단에 녹지않은 카라멜이 깔려 음료와 같이 드시는 즐거움이 있습니다.)),말차라떼/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ",향이 무척 좋습니다
띠앋I왕십리커피볶는형제,2020년 2월 27일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두.)),아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(형아 블렌딩（고소） 다크초콜릿향의 견과류 풍미의 원두)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ",배달이 미쳤어요~10분만에 날아왔어요~~ㅎㅎ아이스커피 땡겨서 주문했는데 너무 빨리 갖다주셔서 당황~커피맛도 괜찮고 단골될예정~테이크아웃으로 이용하러 갈께요~~
띠앋I왕십리커피볶는형제,2020년 2월 13일,5,5,5,"
            카페라떼/2(HOT or ICE 선택(ICE 벤티 사이즈)),형제 마들렌（3개）/1
          ",아주 좋아요. 배달도 엄청 빨리오네요. 굿굿!
띠앋I왕십리커피볶는형제,2020년 1월 30일,5,5,5,"
            말차라떼/1(HOT or ICE 선택(HOT 그란데 사이즈)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ",배달이 늦어져서 전화드렸는데 친절하게 대응해주셔서 좋았습니다 가격도 저렴하고 자주 이용할게요
띠앋I왕십리커피볶는형제,2020년 1월 10일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),하늘라떼/1(HOT or ICE 선택(ICE 벤티 사이즈, 꼭 섞어서 드세요!))
          ",친절하시고 맛도 진하고 배달도 빨라요!
띠앋I왕십리커피볶는형제,2019년 12월 31일,5,5,4,"
            말차라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),형아 초코브라우니/1,형제 케이크세트（초코브라우니＋당근케이크）/1
          ",달쓴 맛을 좋아하는데 기본 말차라떼가 좀 달아서 아쉽...지만 케이크 맛있어요 또 생각나네요 또 만나요
띠앋I왕십리커피볶는형제,2019년 12월 26일,5,5,5,"
            스페셜 밀크티/1(HOT or ICE 선택(HOT 그란데 사이즈)),형제 케이크세트（초코브라우니＋당근케이크）/1,형제 마들렌（3개）/1
          ",저렴한 가격에 케익이랑 밀크티 맛있게 먹었어요!
띠앋I왕십리커피볶는형제,2019년 12월 7일,5,5,5,"
            바닐라라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),말차라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),토피넛라떼/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ","배달 엄청 빨라서 놀랐어요ㅋㅋㅋ
밀크티랑 바닐라라떼, 말차라떼 전부 맛있게 잘먹었습니다^^
서비스로 주신 쿠키가 진짜 맛있어요^^/"
띠앋I왕십리커피볶는형제,2019년 12월 2일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈)),스페셜 밀크티/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ",배달도 빨리오고 밀크티도 jmtgr!!!단골 돼써용 🤗🤗
띠앋I왕십리커피볶는형제,2019년 12월 1일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE 벤티 사이즈),블렌딩 선택(아우 블렌딩（산미）과일, 꽃향의 깊은향과 산뜻한 산미의 원두.)),카페라떼/1(HOT or ICE 선택(ICE 벤티 사이즈))
          ","배송도 빠르고 안 흘리고 꼼꼼히 왔어요
쿠키도 잘 먹었습니다:)"
띠앋I왕십리커피볶는형제,2019년 11월 29일,5,5,5,"
            월남라떼/1(HOT or ICE 선택(ICE 벤티 사이즈, 하단에 녹지않은 카라멜이 깔려 음료와 같이 드시는 즐거움이 있습니다.)),형제 케이크세트（초코브라우니＋당근케이크）/1
          ",여기 정말 가성비 짱짱인 것같아요. 커피도 여태까지 3종류 시켜봤는데 다 맛있고 브라우니도 나쁘지 않아요!! 앞으로도 종종 시킬 것같아요~~
띠앋I왕십리커피볶는형제,2019년 11월 25일,5,5,5,"
            스페셜 밀크티/1(HOT or ICE 선택(ICE 벤티 사이즈)),형제 마들렌（3개）/1,띠앋 쿠키（3조각）/1
          ",짱맛잇어요~~~~서비스로 쿠키 안구래도 얼그레이 좋아하는데 얼그레이쿠키여서 완전jmtgr
띠앋I왕십리커피볶는형제,2019년 11월 24일,5,5,4,"
            카페모카/1(HOT or ICE 선택(ICE 벤티 사이즈, 하단에 녹지않은 카라멜이 깔려 음료와 같이 드시는 즐거움이 있습니다.)),ICE 사탕수수라떼/1,형아 초코브라우니/2
          ",배달하시는분이 주소를 잘못받으셨다고 많이 해매신것같더리구요....그거 말고는 모카도 엄청 찐하고 양도 많고 맛있어요~~
