업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
대한칡냉면&돈까스,2022년 1월 22일,1,1,2,"
            비빔냉면/2(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","자주시켜먹던가게인데
오늘
이런먼지덩어리나와서
못먹네요.아~짜증나."
대한칡냉면&돈까스,2022년 1월 22일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ","너무 맛있었습니다.
최고!!"
대한칡냉면&돈까스,2022년 1월 22일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품),추가선택(꼬마우동 추가))
          ","처음 시키는데 만족스러운 비쥬얼 / 맛 / 양 입니다.
즐겨찾기 넣어놨으니 또 주문할거 같아요 :D"
대한칡냉면&돈까스,2022년 1월 22일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ",맛있게 잘 먹었습니다 ~맛있어요 ~
대한칡냉면&돈까스,2022년 1월 22일,5,5,1,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ","잘먹었습니다~~~~
누락된것도 빠르게 보내주셨네요"
대한칡냉면&돈까스,2022년 1월 21일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),모듬정식/1
          ",맛있게 잘먹었습니다
대한칡냉면&돈까스,2022년 1월 21일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),왕만두/1
          ",간만에 생각이 나가지고 주문했더니 역시 맛있습니다 굿굿!!!
대한칡냉면&돈까스,2022년 1월 21일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운비빔냉면/1(사이즈 선택(기본))
          ",진짜 어마어마하네요.. 먹다가 처음으로 울었습니다 매워서
대한칡냉면&돈까스,2022년 1월 20일,5,5,4,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",양도 적당했고 생각보다 냉면과 돈까스의 조합이 괜찮네요
대한칡냉면&돈까스,2022년 1월 19일,5,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본)),김치왕만두/1
          ",맛있었어요!ㅎㅎㅎ 서비스도 잘 받앗습니당
대한칡냉면&돈까스,2022년 1월 19일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ",냉면은 당연히 맛있고 함박이 진짜 맛있네요~
대한칡냉면&돈까스,2022년 1월 19일,5,5,5,"
            비빔냉면/1(사이즈 선택(곱배기)),로스까스（등심）/1(옵션 선택(정식)),모듬정식/1
          ",정신없이 먹었네요 맛있게 잘 먹었어요 또 주문할께요
대한칡냉면&돈까스,2022년 1월 19일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),갈비만두/1
          ",맛있습니다ㅏㅏㅏㅏㅏ
대한칡냉면&돈까스,2022년 1월 18일,5,5,1,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(곱배기))
          ",다른데 들렀다 오느라 배달시간도 예정보다 늦고  도착도 안했는데 근처만 와도 배달완료 처리해버려서 문밖에서 한참 기다리고 수령했습니다   타앱 단건배달 보다 배달품질이 한참 떨어지네요  이 맛있는 음식을 배달때문에 손해보고 먹는게 안타까워요
대한칡냉면&돈까스,2022년 1월 17일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),매운비빔냉면＋갈비만두4개/1
          ",진짜 맛잇어요👍🏻👍🏻 자주 사켜먹습니다
대한칡냉면&돈까스,2022년 1월 17일,5,5,5,"
            물냉면＋갈비만두4개/1(사이즈 선택(곱배기)),공기밥/1,함박스테이크2P/1
          ",냉면 맛있게 먹었습니다
대한칡냉면&돈까스,2022년 1월 17일,5,5,1,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본),추가선택(냉육수 추가)),냉육수/1,왕만두/1
          ",맛있게 잘 먹었어요
대한칡냉면&돈까스,2022년 1월 17일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(정식))
          ","항상 너무 맛있게 먹고 있어요 ㅎㅎ 
매운 물냉면 너무 중독성 있어요
면이 불어서 아쉬워요ㅠㅠ
돈까스 엄청 두꺼워요"
대한칡냉면&돈까스,2022년 1월 16일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",감사합니다 잘먹었습니다
대한칡냉면&돈까스,2022년 1월 16일,5,4,4,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),왕만두/1
          ","맛있고 양도 적당하고요.. 

배달기사님이 좀 헤메신 거 같지만 다음에 또 시켜 먹고 싶습니다.

돈까스가 좀 적어서 아쉬우니 담엔 세트 메뉴 말고 따로 시켜 먹으려고요. 번창하세요!"
대한칡냉면&돈까스,2022년 1월 16일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),공기밥/1,함박스테이크2P/1
          ","양 퀄리티 모두 좋아요
특히 돈까스는 굿굿"
대한칡냉면&돈까스,2022년 1월 16일,4,4,4,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품)),물만두/1
          ",재주문했는데 샐러드에 투명한 플라스틱이 나왔어요.. 뚜껑이 깨졌나 봤는데 그렇진 않고 씹지 않아 다행이지만 말씀은 드려야 할것 같아서 올려요..여전히 맛있고 푸짐합니다.
대한칡냉면&돈까스,2022년 1월 15일,5,5,5,"
            돈까스1P＋매운비빔냉면/2(사이즈 선택(기본)),카레돈까스/1(옵션 선택(단품))
          ","매운비빔냉면 진짜맛있게매워요
그리고  여기는  돈까스맛집입니다"
대한칡냉면&돈까스,2022년 1월 14일,5,5,5,"
            물냉면 ＋ 왕만두2개/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",양 많고 맛있게 잘 먹었습니다.
대한칡냉면&돈까스,2022년 1월 14일,5,5,4,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),치즈돈까스/2(옵션 선택(단품)),카레돈까스/2(옵션 선택(단품))
          ","배달 조금 늦었습니다 ㅠ
무난하게 맛있습니다.
돈까스는 가성비가 좋아요
배달 냉면도 왠만하면 맛 없는데, 맛있게 먹었어요"
대한칡냉면&돈까스,2022년 1월 14일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),물만두/1
          ",양 많아서 점심저녁 나눠먹었네요 서비스 감사합니다
대한칡냉면&돈까스,2022년 1월 14일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",돈까스가 맛있어요 배달빠르고 양도 많아요
대한칡냉면&돈까스,2022년 1월 13일,5,5,3,"
            물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품)),생선까스/1(옵션 선택(단품))
          ",냉면도 맛있지만 돈까스가 정말 맛있었어요
대한칡냉면&돈까스,2022년 1월 13일,5,5,5,"
            콜라/1,모듬정식/1(추가선택(꼬마우동 추가))
          ",맛있게 잘먹었습니다
대한칡냉면&돈까스,2022년 1월 13일,5,5,5,"
            모듬정식/1,함박스테이크2P/1
          ",추워서 냉면은 못먹겠고 모듬까스 주문했어요 맛있게 잘먹고 있습니다 근데 왜 저는 깍두기랑 단무지를 안주신걸까요..? ㅜ
대한칡냉면&돈까스,2022년 1월 13일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",맛있고 푸짐한 양 덕분에 행복하게 먹었습니다.
대한칡냉면&돈까스,2022년 1월 13일,5,5,3,"
            돈까스1P＋매운비빔냉면/1(사이즈 선택(기본),추가선택(냉육수 추가)),함박스테이크2P/1
          ",👍👍👍👍👍👍👍👍👍👍
대한칡냉면&돈까스,2022년 1월 13일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",감사합니다 잘먹었습니다
대한칡냉면&돈까스,2022년 1월 12일,4,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ",양도 많고 맛있어요~~~~
대한칡냉면&돈까스,2022년 1월 12일,5,5,5,"
            돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ",언제먹어도 맛있어요 양념장 남는거랑 육수주시는걸로 면삶으면 1인분 더나올듯한양입니다
대한칡냉면&돈까스,2022년 1월 12일,5,5,5,"
            돈까스1P＋매운비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ","최고져 최고~~~
매운비냉에 돈까스 최애조합이예요~~

일주일에 한번은 꼭 시킵니다!!!!"
대한칡냉면&돈까스,2022년 1월 12일,5,5,5,"
            비빔냉면 ＋ 김치왕만두2개/1,로스까스（등심）/1(옵션 선택(정식))
          ","정말 맛있게 잘 먹었습니다
돈까스 고기 두께도 두껍고, 비빔냉면인데 육수까지 주시다니ㅠㅠ 너무 만족하면서 먹었어요 :)
 그리고 리뷰 서비스가 왕만두 2개라니 넘 잘 먹었어용

감사합니다!!"
대한칡냉면&돈까스,2022년 1월 12일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",맛있게 먹었습니다 양도 넉넉했습니다
대한칡냉면&돈까스,2022년 1월 10일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(정식))
          ",양 많고 맛있었어요
대한칡냉면&돈까스,2022년 1월 10일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),김치왕만두/1
          ","#식후감
#힘내세요"
대한칡냉면&돈까스,2022년 1월 10일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",배달도 빠르고 맛있었어요
대한칡냉면&돈까스,2022년 1월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),왕만두/1
          ",겨울엔 냉면!!!!
대한칡냉면&돈까스,2022년 1월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),공기밥/1,함박스테이크2P/1
          ",잘 먹었습니다 감사합니다
대한칡냉면&돈까스,2022년 1월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","냉면도 맛있지만 돈까스가 감동이네요
돈까스 두께가 엄지손가락만큼 엄청 두꺼운데도 하나도 안질기고 부드럽네요 정말 맛있었습니다"
대한칡냉면&돈까스,2022년 1월 7일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),왕만두/1
          ","만두는 한입에 와구와구 잘먹었습니다.
냉면도 맛있어요.  다대기를 따로 다음에 요청할가봐요.
돈까스는 고기가 실하고 바삭 바삭하네요 
서비스도 맛있어요
잘먹었습니다."
대한칡냉면&돈까스,2022년 1월 7일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",맛있네여잘먿엇습니다
대한칡냉면&돈까스,2022년 1월 7일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운물냉면/1(사이즈 선택(기본)),갈비만두/1
          ","빠른 배송에 놀라고
거기에 맛까지!!
 앞으로 자주 이용할께요^^!!"
대한칡냉면&돈까스,2022년 1월 7일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),김치왕만두/1
          ",맛있게 잘 먹었습니다~!!
대한칡냉면&돈까스,2022년 1월 6일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",추워도 계속 생각이 납니다.
대한칡냉면&돈까스,2022년 1월 6일,4,5,2,"
            비빔냉면/1(사이즈 선택(기본)),콜라/1,치즈돈까스/2(옵션 선택(정식))
          ",음식 쏠려 도착했네요..ㅜ
대한칡냉면&돈까스,2022년 1월 6일,5,5,3,"
            돈까스1P＋매운물냉면/1(사이즈 선택(곱배기)),냉육수/1,왕만두/1
          ",리뷰남깁니다    배달이  많이늦었너요 ㅠ  예상시간 에서1시간이나 늦었네요   맛은좋아요!!  배달은   배차에문제가있었나봐요
대한칡냉면&돈까스,2022년 1월 5일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ","돈가스  바삭바삭하니 맛나요. 

리뷰이벤 콜라 신청한거 안왔는데

본래 내것이 아님을 자각하고

아 나의 다이어트를 위해 안보내주셨구나 하니

마음이 편해지고 맛나게 잘 먹었습니다."
대한칡냉면&돈까스,2022년 1월 4일,5,5,5,"
            돈까스1P＋매운비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ","뭐든지 다쵝오 !! 
급히먹다 후다닥 찍기~
어제주문안되서 다른곳시켰는데
너무 비교되서 오늘더 간절하게 생각났어요~~
오늘은 배달이 되서 넘기뻣어용~~
늘 비냉에 돈가스조합은 예술인거 같아요~~
일주일에 꼭한번은 시켜먹게되네요♥
돈가스 두꺼운데 부드럽고 사장님 건강하셔야되여~~
오래오래 영업해주세요~~~"
대한칡냉면&돈까스,2022년 1월 4일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),돈까스1P＋비빔냉면/2(사이즈 선택(곱배기)),공기밥/1
          ",냉면 돈까스   다 맛있습니다
대한칡냉면&돈까스,2022년 1월 2일,5,5,4,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본),추가선택(매운양념장소스 추가)),로스까스（등심）/1(옵션 선택(단품))
          ",양도많고 맛있었습니다~
대한칡냉면&돈까스,2022년 1월 2일,5,5,1,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(정식))
          ","배달기사 다른것들러서 오느라 익스프레스 시간 훨씬 넘겨받았는데
면이 불어도 음식은 개존맛탱
특히 돈까스 두께가 겁나 두껍고 바삭하고 
음식은 너무 맛있었어요
매운 물냉면 너무 맛났어요"
대한칡냉면&돈까스,2022년 1월 2일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",잘먹었습니다 감사합니다
대한칡냉면&돈까스,2022년 1월 2일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),물만두/1
          ","배달도 예상보다 빨랐고, 속이 안좋았는데도 불구하고 맛있어서 다 먹었어요"
대한칡냉면&돈까스,2022년 1월 2일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),갈비만두/1
          ",아주 맛있어요 양도 많고 고기도 엄청 두껍네여!
대한칡냉면&돈까스,2022년 1월 2일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),콜라/1,치즈돈까스/1(옵션 선택(정식),추가선택(꼬마우동 추가))
          ",잘 먹었습니다ㆍㆍㆍ
대한칡냉면&돈까스,2022년 1월 1일,5,5,5,"
            사이다/1,로스까스（등심）/1(옵션 선택(정식),추가선택(꼬마우동 추가)),생선까스/1(옵션 선택(단품),추가선택(꼬마우동 추가))
          ",생선까스 소스 맛있었어요! 돈가스는 기본 양의 두배같아서 배부르게 먹었습니다.
