업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
이북집찹쌀순대-신당점,2021년 6월 14일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(고기만))
          ",맛잇게잘먹엇습니다!!
이북집찹쌀순대-신당점,2021년 6월 11일,4,4,1,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","점심시간에는 아예 주문이 안되는데, 왜 주문을 받는지 모르겠습니다. 주문이 들어간줄 알았는데, 15분동안 주문 확인을 안 하더라구요. 오늘만 그랬던게 아니라, 이 전에도 2번이나 똑같은 상황이 있었습니다. 오늘은 고객센터에 말을 해야 될거 같아, 고객센터에 연결하니, 정말 거짓말 없이, 그때 바로 주문확인하고, 조리중이라고, 뜨더라구요. 바쁜 시간때, 주문을 못 받을거 같으면, 처음부터 주문을 안 받았으면 좋겠습니다."
이북집찹쌀순대-신당점,2021년 6월 11일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(청양고추 추가))
          ",너무 맛있어서 감동먹었습니다 어떤 손님이라도 만족할수밖에 없는 섬세한 배려가 돋보이고 단골될거같습니다
이북집찹쌀순대-신당점,2021년 6월 8일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가))
          ",양도많고 반찬도많고 맛있게잘먹었습니다
이북집찹쌀순대-신당점,2021년 6월 3일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ","따뜻하고 맛있게 잘 먹었습니다. 보내주신 반찬도 맛있고, 양도 많아 좋았습니다. 순대국도 넘 맛있었습니다.번창하세요."
이북집찹쌀순대-신당점,2021년 6월 2일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(코카콜라 추가))
          ","양도 많고 맛있어요. 배달도 빨리 왔어요.
잘먹었습니다. ^^
다음에 또 시킬께요. 감사합니다."
이북집찹쌀순대-신당점,2021년 5월 29일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",이북집은 믿고 드셔도 됩니다.
이북집찹쌀순대-신당점,2021년 5월 26일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ","진짜 맛잇었구,양도 많구,추천해요"
이북집찹쌀순대-신당점,2021년 5월 25일,5,5,5,"
            뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 2(뼈 추가))
          ",정말 양이 어마어마하네요 감사히 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 5월 25일,4,4,4,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",맛있게 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 5월 23일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(고기만))
          ","이북식은 콩나물이 들어가있네요.
양도많고 용기가 잔뜩 와서 깜짝놀랐어요ㅋㅋ
서비스주신 반찬이 모두 맛있네요 게장 새우장은 비싼건데 
맛있게먹었습니다.감사합니다."
이북집찹쌀순대-신당점,2021년 5월 23일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",푸짐하고 맛있습니다!!
이북집찹쌀순대-신당점,2021년 5월 23일,5,5,5,"
            비조리 순대국 세트/1(메뉴 선택(골고루))
          ","첨에 주문 잘못한줄알앗어요
너무마니와서.."
이북집찹쌀순대-신당점,2021년 5월 22일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가)),뼈다귀해장국/1(조리 선택(조리))
          ","순대국도 맛있고
뼈다귀 해장국도 맛있어용!"
이북집찹쌀순대-신당점,2021년 5월 20일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ","양도 많고
포장도 깔끔하고 맛있어용!"
이북집찹쌀순대-신당점,2021년 5월 13일,4,4,3,"
            뼈다귀해장국/1(조리 선택(조리)),사이다/1
          ",ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
이북집찹쌀순대-신당점,2021년 5월 10일,5,5,5,"
            뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(칠성사이다 추가))
          ",급하게 먹느라 사진을 못찍었어요..정말 맛있게 잘먹었습니다. 서비스도 넘넘 감사드립니다!
이북집찹쌀순대-신당점,2021년 5월 9일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),사이다/1
          ",맛있게 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 5월 8일,5,5,5,"
            순대국 （특） /2(조리 선택(비조리),메뉴 선택(골고루))
          ","맛있게 잘먹었습니다
양도 엄청많아서 좋아요"
이북집찹쌀순대-신당점,2021년 5월 2일,5,5,5,"
            순대국/1(조리 선택(비조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리)),아삭이고추/1,콜라/1
          ",서비스 감사합니다^^
이북집찹쌀순대-신당점,2021년 5월 2일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ","순댓국도 맛있지만
특히 사장님의 고객서비스 응대가 훌륭합니다.
잘 먹었습니다. ^^"
이북집찹쌀순대-신당점,2021년 4월 25일,3,3,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루)),순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만)),뼈다귀해장국/2(조리 선택(조리)),아삭이고추/2
          ","느끼한데 맛은 보기보다 가볍고, 혼자서도 먹을 양의 김치를 3인분이랍시고 챙겨줌.
보기만해도 비위가 상하고 메슥거려지는 털달린 고기는 덤. 청양고추나 편마늘 이런거 다 추가로 시켜야됨
국물이 넉넉한건 좋았음
또시켜먹으라면 글쎄..?"
이북집찹쌀순대-신당점,2021년 4월 20일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(칠성사이다 추가))
          ",맛있고 양도많네요 배달빨리왔고요
이북집찹쌀순대-신당점,2021년 4월 18일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",언제나 잘 먹고 있습니다.
이북집찹쌀순대-신당점,2021년 4월 16일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ","배달도 빠르고
맛있어용!"
이북집찹쌀순대-신당점,2021년 4월 11일,5,5,5,"
            순대국 （특） /2(조리 선택(비조리),메뉴 선택(골고루))
          ",담백하고 맛있는 순대국이에요
이북집찹쌀순대-신당점,2021년 4월 11일,5,5,5,"
            순대국/8(조리 선택(조리),메뉴 선택(골고루))
          ","양도 푸짐하고 다들 괜찮다고 합니다 
또 주문할께
요~~"
이북집찹쌀순대-신당점,2021년 4월 10일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",언제나 맛있게 잘 먹고 있습니다
이북집찹쌀순대-신당점,2021년 4월 9일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ","배달해서 먹어도 똑같이 맛있네요. 
배부르게 잘 먹었습니다. ^^"
이북집찹쌀순대-신당점,2021년 4월 6일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(아삭이고추 추가,정식 추가)),뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(아삭이고추 추가),추가메뉴 선택 2(순대＋수육 추가))
          ",매번 맛있게 ~ 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 4월 6일,3,4,4,"
            해물파전/1(추가메뉴 선택(정식 추가))
          ",해물파전 시켰는데 양은 적당하면서 좋았는데 계란을 많이 넣어서인지 전보다는 부침개느낌이나서 쪼금 아쉽네요
이북집찹쌀순대-신당점,2021년 4월 6일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(칠성사이다 추가))
          ",항상자주시켜먹어요 너무 맛있게잘먹었습니댜
이북집찹쌀순대-신당점,2021년 4월 3일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",언제나 잘 먹고 있습니다. 감사드립니다
이북집찹쌀순대-신당점,2021년 4월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","홀에서 먹을때도 좋았는데
배달도 역시 맘에 듭니다
맛있고 양도 많아요~"
이북집찹쌀순대-신당점,2021년 4월 3일,5,5,5,"
            순대국 （특） /2(조리 선택(비조리),메뉴 선택(골고루))
          ","양도많고 맛도좋고 아주 맛있게 먹었습니다
이북식이라 콩나물이 들어가나봐요"
이북집찹쌀순대-신당점,2021년 4월 1일,5,5,5,"
            모둠순대/1
          ","너무 푸짐하게 주셔서 잘 먹었습니다.
맛도 좋았구요."
이북집찹쌀순대-신당점,2021년 4월 1일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만)),뚝배기불고기/1(조리 선택(조리))
          ",오!! 맛있어요!!
이북집찹쌀순대-신당점,2021년 3월 31일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",코로나전에 막차로 새벽에 항상 해장술먹던 그곳 낮에 시켜서 먹었더니 더욱 맛있고 푸짐하네요 ㅎㅎ 반찬도 너무 좋습니다~
이북집찹쌀순대-신당점,2021년 3월 28일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(칠성사이다 추가))
          ",너무너무 맛있었습니다 ㅎㅎ
이북집찹쌀순대-신당점,2021년 3월 28일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(비조리),추가메뉴 선택 2(우거지 추가))
          ",맛있게 잘 먹었습니다~^^
이북집찹쌀순대-신당점,2021년 3월 28일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만)),순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만))
          ",배송빠르고 냄새없고 대박 맛나요 ^^
이북집찹쌀순대-신당점,2021년 3월 28일,5,5,5,"
            순대국 （특） /2(조리 선택(조리),메뉴 선택(골고루))
          ",특 시키니깐 양도많고 맛있어요. 아주깔끔하니 좋아요
이북집찹쌀순대-신당점,2021년 3월 27일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만),추가메뉴 선택(코카콜라 추가))
          ",양도많고 맛도 좋고 특히 5첩찬들이 퀄리티가 너무 좋아요 이제 국밥 시켜먹고싶을때 여기서만 먹을것 같아용 다만 주문이 많으셔서 그런지 순대뺘고 고기만으로 주문했는데 잊으신거같아요유ㅠㅠ 그거뺘곤 진짜 완벽했습니당
이북집찹쌀순대-신당점,2021년 3월 26일,5,5,5,"
            순대국/4(조리 선택(조리),메뉴 선택(골고루))
          ",이북집 유명해서 매장에서는 몇번 먹었는데 배달은 처음해보네요~ 양이 너무 많아 한번 놀라고 반찬도 많아 또 한번 놀라고 맛은 왜이렇게 맛있는지 세번 놀라고 배달까지 완벽하게 원더배송 마무리 너무 좋았어요~ 강추 합니다^^
이북집찹쌀순대-신당점,2021년 3월 26일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(정식 추가))
          ",너무 맛있게 잘먹었습니당
이북집찹쌀순대-신당점,2021년 3월 25일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",저번엔 뼈다귀해장국을 시켰었고 이번엔 순대국을 시켰는데 맛도 엄청 좋고 배달도 엄청 빠르고 반찬 및 각종 양념 같이 보내주신 것도 정말 만족스러웠습니다! 덕분에 즐겁게 저녁식사 했습니다 ㅎㅎ
이북집찹쌀순대-신당점,2021년 3월 24일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ",다대기 충분히 주세요요요요 맛은 충분합니다 ㅎ
이북집찹쌀순대-신당점,2021년 3월 23일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",역대급 맛있었어요👍👍
이북집찹쌀순대-신당점,2021년 3월 19일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",배고파서 도착하자마자 바로 흡입해버려서 사진 찍는 걸 깜빡했네요 ㅜ 처음 주문해봤는데 배불리 맛있게 잘 먹었습니다~!
이북집찹쌀순대-신당점,2021년 3월 17일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","순대국 맛있어요~ 고기 양도 많고. 반찬도 맛있고, 배달도 빠릅니다."
이북집찹쌀순대-신당점,2021년 3월 16일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),모둠순대/1
          ",산당동매장에서만 먹을수 있었는데 집에서 편하게 시켜먹을수 있으니 좋네요
이북집찹쌀순대-신당점,2021년 3월 14일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가,코카콜라 추가))
          ",여기는 청양고추를 팔아서 너무 좋아여
이북집찹쌀순대-신당점,2021년 3월 14일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",배달도 빠르고 푸짐하게 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 3월 14일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ","진짜 익스프레라 주문하고 10분만에 도착했어요
양도 넉넉하고 고기 순대도 다 맛있어요."
이북집찹쌀순대-신당점,2021년 3월 14일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(순대만)),뼈다귀해장국/1(조리 선택(조리))
          ",맛있게 잘 먹었습니다^^
이북집찹쌀순대-신당점,2021년 3월 13일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(고기만)),뼈다귀해장국/1(조리 선택(조리))
          ","음식이 엄청 빨리 왔어요! 맛있게 잘먹었습니다.
리뷰이벤트 신청했는데 안보내주셨어요ㅠ"
이북집찹쌀순대-신당점,2021년 3월 12일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만)),순대국/3(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(순대만)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루)),정식추가（순대＋수육＋부추무침＋무무침）/2
          ","고기양 정말 많아요
아삭이고추 서비스로 주신거 너무 맛있게 잘먹었어요
근데 밥이 하나 안왔어요!!
담부터 신경써주시길~"
이북집찹쌀순대-신당점,2021년 3월 10일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",맛나게 잘 먹었습니다. 감사합니다
이북집찹쌀순대-신당점,2021년 3월 9일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(순대만)),뚝배기불고기/1(조리 선택(조리))
          ",맛있어요 잘먹었습니다
이북집찹쌀순대-신당점,2021년 3월 8일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(아삭이고추 추가,정식 추가)),뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(아삭이고추 추가),추가메뉴 선택 2(순대＋수육 추가))
          ","정말 푸짐하고 
맛있게 잘 먹었습니다~~^^
과하지 않은 깔끔한 맛이 만족스럽습니다"
이북집찹쌀순대-신당점,2021년 3월 8일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(순대만))
          ",와 맛도 있고 양도 많고 후추에 물티슈까지 꼼꼼하게 챙겨주시는 곳은 처음 봐요~! 번창하세요:)
이북집찹쌀순대-신당점,2021년 3월 8일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(순대만)),순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ",든든하고 푸짐하게 맛있는 저녁식사 했네요~! ^^
이북집찹쌀순대-신당점,2021년 3월 7일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가))
          ",가까이 이렇게 맛있는 순대국집이 있어서 좋아요
이북집찹쌀순대-신당점,2021년 3월 6일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ",순대국이 양도 많고 반찬도 주셔서 든든하게 먹었네요ㅋ 정식에 있는 수육도 부드럽고 맛났어요! 반찬 중에선 특히 양념게장이 젤 맛있어요ㅋ
이북집찹쌀순대-신당점,2021년 3월 6일,5,5,5,"
            뼈다귀우거지탕/1(사이즈 선택(中),조리 선택(조리),추가메뉴 선택(공기밥 추가)),공기밥/1,아삭이고추/1,사이다/1
          ",또시켜먹을거에요ㅎㅎㅎㅎ 너무맛잇었어용
이북집찹쌀순대-신당점,2021년 3월 5일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",술안주겸 한끼해결로 최고네요
이북집찹쌀순대-신당점,2021년 3월 4일,5,5,5,"
            뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 2(순대＋수육 추가))
          ",배달 속도가... 타의 추종을 불허할 정도로 빠르게 왔습니다... 거의 주문한지 20분도 안되서 도착한 것 같아요.... 양도 굉장히 푸짐하고 맛도 좋습니다!!👍🏻👍🏻 짱짱!!! 앞으로 자주 주문할 것 같습니다. 맛있는 음식 감사합니다☺️
이북집찹쌀순대-신당점,2021년 3월 3일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ",맛있었어요! 수육도 맛있고 순대도 맛있고👍👍
이북집찹쌀순대-신당점,2021년 3월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(정식 추가))
          ",얼큰하고 개운한맛 굿뚜
이북집찹쌀순대-신당점,2021년 3월 1일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",퇴근전에 밥 냠냠먹고 퇴근해야징♡했는데 배불러서 집을 못가요ㅠ 살려주세요ㅜㅜㅜㅜ  잘먹었습니다
이북집찹쌀순대-신당점,2021년 3월 1일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","맛있게 먹는법 설명을 보며 그대로 먹었습니다👍👍👍
맛도 깔끔하고 잘 먹었습니다!"
이북집찹쌀순대-신당점,2021년 2월 28일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ",담백하고 깔끔한 깊은맛에 든든한 한끼 푸짐히 맛있게 잘 먹었습니다~!
이북집찹쌀순대-신당점,2021년 2월 27일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",맛도 양도 좋습니다. 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 2월 27일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ","순대국이 고소하니 맛이 좋아요
반찬 주신것도 맛나네요
다음에 또 주문할께요"
이북집찹쌀순대-신당점,2021년 2월 26일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",망설일 이유가 없음. 바로 주문하세요.
이북집찹쌀순대-신당점,2021년 2월 26일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만),추가메뉴 선택(공기밥 추가)),순대국/1(조리 선택(조리),메뉴 선택(골고루)),뚝배기불고기/1(조리 선택(조리))
          ",오늘도 잘먹었습니다~~ 김치많이주셔서 감사해요ㅎㅎ
이북집찹쌀순대-신당점,2021년 2월 25일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",양도많고 잘먹었습니다
이북집찹쌀순대-신당점,2021년 2월 25일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만)),순대국/1(조리 선택(조리),메뉴 선택(순대만)),순대국/1(조리 선택(조리),메뉴 선택(골고루)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루)),정식추가（순대＋수육＋부추무침＋무무침）/2
          ","다른 후기들처럼 고기 엄청 많이 들어있어요
맛도 괜찮고 양도 많아요
근데 정식 추가 2개했는데 한개로 합쳐서 보내주셨는데
다음부터는 각자 보내주세요.
양이 얼마나 되는지 확인도 안되고 나눠먹으려고 2개 따로 시킨건데 한번에 포장해주셔서 뭔가 찝찝하네요.
다음에 다시 시킬때 참고해서 보내주세요"
이북집찹쌀순대-신당점,2021년 2월 24일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",와 대박 너무 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 2월 22일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(고기만)),순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루))
          ",국물이 땡겼는데 잘 먹었어요 간장새우 대박 !!
이북집찹쌀순대-신당점,2021년 2월 21일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(고기만))
          ",요청사항 반영 감사해요 잘목었어요
이북집찹쌀순대-신당점,2021년 2월 21일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가))
          ","국밥 고기양 엄청 많고 맛있어요!
서비스로 주신 반찬도 맛있게 잘 먹었어요!!
감사합니다!!!"
이북집찹쌀순대-신당점,2021년 2월 20일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(순대만)),순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ",순대국 고기가 맛있어요
이북집찹쌀순대-신당점,2021년 2월 19일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",양도 푸짐하고 맛있네요.
이북집찹쌀순대-신당점,2021년 2월 19일,5,5,5,"
            뚝배기불고기/1(조리 선택(조리),추가메뉴 선택(공기밥 추가)),공기밥/1
          ","뚝배기불고기 너무 맛있어요! 
리뷰 반찬도 훌륭합니다"
이북집찹쌀순대-신당점,2021년 2월 19일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",최곱니다 하날시켜도 정성스레해주셔서 감사합니다
이북집찹쌀순대-신당점,2021년 2월 18일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(아삭이고추 추가)),뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(아삭이고추 추가)),야채찹쌀순대/1
          ",맛있고 깔끔하고 배달 빠릅니다 !!
이북집찹쌀순대-신당점,2021년 2월 18일,5,5,5,"
            순대국/1(조리 선택(비조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(비조리))
          ",고기와 육수 정말 푸짐하네요. 보내주신 반찬도 너무 정갈합니다. 덕분에 집밥처럼 맛있게 한끼했습니다.
이북집찹쌀순대-신당점,2021년 2월 18일,1,1,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",순대국에서 나온 이 뼈는 무엇인가요?
이북집찹쌀순대-신당점,2021년 2월 16일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",주로 식당가서 먹다가 처음으로 시켜봤습니다 워낙 좋아하는데라 식당에서 먹는거보단 덜 하지만 배달로 이정도 퀄리티로 먹을 수 있는데는 많지않다고봅니다 그리고 포장도 꼼꼼이 정성스럽게 되어있고 반찬도 충분합니다 아무튼 맛나고 굿입니다~
이북집찹쌀순대-신당점,2021년 2월 14일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루)),뚝배기불고기/1(조리 선택(조리))
          ",뚝배기불고기가 생각보다더맛있었어요 순대국도 맛있어용
이북집찹쌀순대-신당점,2021년 2월 13일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",코로나전엔 종종 새벽에 해장술하러 자주갔는데 배달은 또 처음 시켜보네요 ㅎㅎ 해장잘했습니다 푸짐해여 ㅎㅎ
이북집찹쌀순대-신당점,2021년 2월 13일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ",반찬너무 좋아요..!!! 국밥배달집중에 최고네용 역시 리뷰가 좋은덴 이유가 있다구요!  순댓국은 물론이구 생새우랑 간장게장 최고예요ㅠㅠㅠ 나중에생각나면 또 시켜먹을거같아요!!!!!
이북집찹쌀순대-신당점,2021년 2월 11일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",푸짐해서 좋았습니다. 매장에서 먹을때보다 양이 조금 더 많은 것 같았어요. 배달 엄청 빨랐고요. 아주 잘 먹었습니다.
이북집찹쌀순대-신당점,2021년 2월 11일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ","맛있게 잘 먹었습니다~
게장도 특별히 많이 주셔서 다먹었어요^^
행복해요!😃"
이북집찹쌀순대-신당점,2021년 2월 9일,5,5,5,"
            순대국/2(조리 선택(비조리),메뉴 선택(골고루))
          ",맛있게 먹었어요 반찬도 다 맛있네요~! 다만 가서 먹을 수 있는 된장 조금 부탁드렸는데 안와서 서운했어요 ㅠ 하지만 단골입니다
이북집찹쌀순대-신당점,2021년 2월 9일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",배달이 좀 느렸지만 정말 맛있어요! 서비스 반찬들이 훌륭합니다
이북집찹쌀순대-신당점,2021년 2월 7일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","배달 진짜 10분 만에 왔네요 

양많고 맛있어요"
이북집찹쌀순대-신당점,2021년 2월 6일,5,5,5,"
            뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(청양고추 추가,칠성사이다 추가),추가메뉴 선택 2(뼈 추가))
          ",이것저것 시켜봐도 모든 메뉴가 맛있네요
이북집찹쌀순대-신당점,2021년 2월 3일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),사이다/1
          ",반찬도 진짜 감동
이북집찹쌀순대-신당점,2021년 2월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(비조리))
          ",맛있게 잘 먹었습니다.
이북집찹쌀순대-신당점,2021년 1월 31일,5,4,5,"
            순대국/1(조리 선택(비조리),메뉴 선택(순대만)),오징어순대/1
          ",오징어순대 맛있네요
이북집찹쌀순대-신당점,2021년 1월 29일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만)),순대국/1(조리 선택(조리),메뉴 선택(골고루)),뚝배기불고기/3(조리 선택(조리))
          ","순대국집중에 최곤데요?~~
냄새하나도안나고, 국물도 진해요!!!!
고기양도 미쳤어요 대박대박!! 앞으로 여기서만 시킬거에요!!!!!!😀😀😀😀😀😀
리뷰이벤트로주신 반찬도 구성너무좋아요!!!ㅎㅎㅎ
양념꼬마게장이랑 간장새우랑 오징어젓갈이랑!! 와 최고최고!!
깍두기는 인당하나씩이었음 좋겠는데 하나가 부족했지뭐에용ㅎㅎ 그래도 반찬있었으니 괜찮았습니다~~ 순대국에 소금은 개당 하나씩 주셨음좋겠어용~
하나로 나눠먹어서 조금 싱거웠어용~~ㅎㅎ
그래도 잘먹었습니다"
이북집찹쌀순대-신당점,2021년 1월 29일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",지림.. 만원 구성 실화입니까
