업체명,맛,양,배달,주문메뉴,상세리뷰
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨체다치즈))
          ","배달도 오래 기다라는 느낌없이 와주셨고 
지난번에도 시켜 먹었는데 다시먹어도 너무 맛있네요 ㅎㅎ
자주자주 시켜먹겠습니다!"
미친피자-본점,3,4,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(치즈크러스트 추가),（반／반）피자 선택(페퍼로니2X,핫치킨))
          ",불닭맛은 진짜 매워요
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,슈퍼콤비네이션2X))
          ",기대이상으로 맛있었고 리뷰이벤트로 푸짐하게 잘먹었습니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,쉬림프디럭스))
          ",토핑부심 가질만 합니다!! 페퍼로니 많아서 좋았습니다!
미친피자-본점,4,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(맥앤치즈피자,쏘.베.페)),갈릭디핑소스/2
          ","토핑이 듬뿍 올라가져있어서 맛있게 먹었어요!
근데 오리지널 도우여서 도우가 좀 두꺼워서 그런가 뭔가 피자빵 맛이었어요..!
치즈크러스트 추가해주셨는데 특이하게 고구마 무스처럼 밖에 치즈가 발려있더라구요."
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(씬크러스트 추가),（반／반）피자 선택(페퍼로니2X,더블포테이토베이컨))
          ","항상 맛이가 있는 집입니다
비오는데 라이더님도 사장님도 고생감사합니다
잘먹겠습니다"
미친피자-본점,5,5,5,"
            （NEW）울트라콤비네이션2X L/1(도우 추가 선택(오리지널))
          ","피자박스가 엄청 묵직한것에 한번 놀라고,
피자 토핑의 두툼함에 또 한번 놀랐습니다.

다른피자같으면 원래 한판 다 먹는데,
배가 터질것같아서 많이 남겼습니다~

진짜 미쳤어요~"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,쉬림프디럭스))
          ",ㅠㅠㅠㅠ진짜 토핑 엄청많고 대존맛이에요 ㅠㅠㅠ
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,화이트고구마무스베이컨),세트 추가 선택(코카콜라1.25L＋치킨텐더（10P） 추가))
          ",진짜 엄청 양이 많네요 잘먹었습니다
미친피자-본점,4,5,4,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,베이컨치즈후라이),음료 추가 선택(코카콜라1.25L추가))
          ",토핑이 엄청 많아요 잘먹었어요
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(씬크러스트 추가),（반／반）피자 선택(포테이토베이컨,화이트고구마무스베이컨)),갈릭디핑소스/3
          ",토핑 완전 많이 들어가있고 정말 맛있었어요!!
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(화이트고구마무스베이컨,핫치킨),음료 추가 선택(코카콜라500mL 추가))
          ","사장님 실례가 안된다면 혹시 부모님께서 전라도에서 한정식집 하셨나요 ????????? 맛은 덤이고 양이 무슨 ㄹㅇ 티비에서 선전하는거 이상으로 오네요 손이 엄청 크신가 ,,,"
미친피자-본점,5,5,5,"
            한판에 네가지맛 쿼터 L/1(도우 추가 선택(오리지널),（네가지 선택）피자 선택(페퍼로니2X,고르곤졸라맛있다＋꿀,슈퍼콤비네이션2X,화이트고구마무스＋베이컨))
          ",처음 시켜보는데 맛있어요.
미친피자-본점,5,5,5,"
            올.버.페 L/1(도우 추가 선택(오리지널),토핑 추가 선택(페퍼로니（10장）추가))
          ",올리브.. 페퍼로니.. 아 너무 좋습니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(맥앤치즈피자,쉬림프디럭스))
          ",진짜 토핑 및 맛 최곱니다.
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(보니다니 하와이안,더블포테이토베이컨)),핫윙 10p/1,스프라이트 1.5L/1
          ",언제나 맛있어요bb
미친피자-본점,5,5,5,"
            한판에 네가지맛 쿼터 L/1(도우 추가 선택(골드크러스트 추가),（네가지 선택）피자 선택(더블치즈2X,페퍼로니2X,포테이토베이컨,불고기),세트 추가 선택(코카콜라1.25L＋훈제치킨（1마리）＋핫윙（10P）＋치킨텐더（10P） 추가))
          ",뭐...그냥 평범함 닭은 좀 그랬음
미친피자-본점,4,5,4,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,불고기),음료 추가 선택(코카콜라1.25L추가)),수제랜치소스（FULL）/1
          ",맛있게 먹었습니다
미친피자-본점,4,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(보니다니 하와이안,고르곤졸라맛있다＋꿀),세트 추가 선택(코카콜라500mL＋핫윙（5P） 추가))
          ",푸짐하게 잘 먹었습니다
미친피자-본점,5,5,5,"
            한판에 네가지맛 쿼터 L/1(도우 추가 선택(오리지널),（네가지 선택）피자 선택(더블치즈2X,페퍼로니2X,보니다니 하와이안,포테이토베이컨)),코카콜라 1.25L/1
          ",맛있어요~^^진짜빨리왔어요. 먹다찍어서 사진이 좀그런데 최고^^
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(베이컨체다치즈,핫치킨))
          ","대박이네요
피자덕후인데.   최고입니다
배달이 80분만에 온거말곤 최고입니다"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(씬크러스트 추가),（반／반）피자 선택(더블치즈2X,페퍼로니2X))
          ",맛있네요 종종 시켜먹을게요
미친피자-본점,5,5,4,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(슈퍼콤비네이션2X,베이컨체다치즈))
          ",맛있게 잘 먹었습니다.
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(화이트고구마무스베이컨,맥앤치즈피자),세트 추가 선택(코카콜라1.25L＋베이컨까르보나라 추가))
          ","항상 시켜 먹지만 양도 많고 맛도 잇네요.
잘 먹엇습니다~"
미친피자-본점,5,4,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,슈퍼콤비네이션2X),토핑 추가 선택(파인애플 추가)),갈릭디핑소스/5
          ","토핑도 많았구 치즈크러스트도 쫀득쫀득하게 있어서
맛있었어요~!"
미친피자-본점,5,5,4,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(베이컨체다치즈,맥앤치즈피자))
          ",언제나 양 많고 맛있어요~~~
미친피자-본점,5,5,5,"
            한판에 네가지맛 쿼터 L/1(도우 추가 선택(오리지널),（네가지 선택）피자 선택(페퍼로니2X,고르곤졸라맛있다＋꿀,슈퍼콤비네이션2X,포테이토베이컨),토핑 추가 선택(갈릭디핑소스（1개）추가))
          ","마싯숴용 치즈가줄줄흐르네여 1시간 걸린다고했는데 오후 5시쯤시켰는데 30분정도만에 왔어요 엄청 뜨끈뜨끈하게
배달도빠르고 만족해요 라지에 파마산치즈가루 한개 핫소스 한개 갈릭 한개 피클 한개옵니당 핫소스  두개 주는줄알고...추가안했는데 다음에시키면 핫소스를 더시켜야겠어영  저는 도미노갈릭소스 좋아해서 한개 추가했는뎁 여긴 진짜 마늘이 나야나! 하는것같아요 맛이좀 쎄서 갈릭소스는 제취향이아니었어여 치즈맛이 다묻혀요ㅜ 그래도 피자는 양않고 잘먹었습니당"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨체다치즈))
          ",대애애애애애바아아악 리뷰이벤트도 최고고 토핑도 최고에요 강추
미친피자-본점,5,5,5,"
            （BEST）화이트고구마무스베이컨 L/1(도우 추가 선택(오리지널))
          ",맛있어요 수고하세요 !
미친피자-본점,5,5,5,"
            더블치즈2X M/1(도우 추가 선택(치즈크러스트 추가)),한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블포테이토베이컨,더블치즈스테이크))
          ",배달도 빠르고 맛있게 버억했습니다
미친피자-본점,3,4,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(베이컨치즈후라이,쉬림프디럭스))
          ",자주 시켜먹어요 맛있어서. 근데 쉬림프처음 시켜봤는데 약간 냄새가나네요 ㅠ
미친피자-본점,5,5,5,"
            페퍼로니2X L/1(도우 추가 선택(오리지널),토핑 추가 선택(파인애플 추가))
          ",촤곱니다 양 맛 배달 최고
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,보니다니 하와이안))
          ",서비스까지 생각하면 가격 정말 혜자입니다... 배송은 1시간 정도 걸렸는데 예상 배송 시간이 50~60분이어서 대충 짐작하고 기다리느라 많이 힘들진 않았어요. 양이 많아서 반 가까이 남아 잘 포장해뒀다가 오븐에 데워 먹으려고 합니당... 집에 돌아오니 너무 녹초라 뭐 해먹기가 싫어서 씻는 동안 배달 음식 시켜놓고 먹자 한 거였는데 소스부터 피클까지 잘 챙겨주셔서 정말 맛있게 배부르게 잘 먹었어요~~ 배달해주신 분도 참 친절하셨습니다ㅠㅜ💕💕
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(골드크러스트 추가),（반／반）피자 선택(더블치즈스테이크,고구마（호구마피자）),토핑 추가 선택(치즈（100g）추가)),갈릭디핑소스/5
          ",토핑도 가득 올려져 있어서 너무 맛있었습니다ㅠㅠㅠ 리뷰 이벤트도 잘 챙겨주셔서 맛나게 먹었어요! 먹기 힘들 정도로 토핑이 많이 올려져 있어서 풍족하게 먹을 수 있었던 것 같아요! 덕분에 친구들과 좋은 추억 만들 수 있었습니다 감사합니다 :)
미친피자-본점,4,5,5,"
            페퍼로니2X M/1(도우 추가 선택(오리지널),토핑 추가 선택(갈릭디핑소스（1개）추가))
          ","사실 기대 안하고 시켰는데 토핑 진짜 미쳤네요. 
(여러분 치즈추가는 필수입니다...)"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨체다치즈),음료 추가 선택(스프라이트1.5L 추가)),갈릭디핑소스/5
          ",처음시켜봤는데~ 맛있어요!!! 또 시켜먹을꺼에욤!!!
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(슈퍼콤비네이션2X,베이컨체다치즈))
          ",진짜 미첬다 최고다 피자를 자주 먹지 않디만 두번째 시켜먹는다. 세번째도 여기시켜먹을거다
미친피자-본점,5,5,5,"
            한판에 네가지맛 쿼터 M（네조각컷팅）/1(도우 추가 선택(오리지널),（네가지 선택）피자 선택(보니다니 하와이안,슈퍼콤비네이션2X,포테이토베이컨,쏘.베.페))
          ",완전 맛잇어요 치즈가 진짜 많아오
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,페퍼로니2X),음료 추가 선택(코카콜라1.25L추가))
          ",치즈랑 소스가 넘 마싯서요 아주 굳굳
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(베이컨체다치즈,쉬림프디럭스))
          ",토핑 정말 엄청 많고 푸짐하네요..치즈가 엄청많아 피자 조각 선이 안보일 정도라 가위로 잘라먹었어요. 훌륭해요~~ 갑자기 비가 많이 와서 죄송했는데 배달기사님도 친절하셨어요
미친피자-본점,4,5,4,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,베이컨체다치즈))
          ",맛있었습니다! 토핑이 많아 주르륵 흐릅니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(슈퍼콤비네이션2X,포테이토베이컨))
          ",이름처럼 토핑이 미쳐서 피자가 묵직했어요. 그래서 정말 맛있게 먹었어요!! 배달도 빠른 편이고 요청사항도 다 들어주시구 정말 감사합니다!
미친피자-본점,4,5,3,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(골드크러스트 추가),（반／반）피자 선택(더블치즈스테이크,핫치킨&쉬림프)),치즈오븐스파게티/1
          ",맛있었어요~~재주문 의사있음!!
